timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679635208435,590,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635208629,416,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,410,0,0
1679635208630,417,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,412,0,0
1679635208640,475,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,470,0,0
1679635208637,487,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,482,0,0
1679635208727,493,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635208841,484,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,479,0,0
1679635208848,483,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,479,0,0
1679635208850,576,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,570,0,0
1679635209023,506,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635209025,506,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635209045,498,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,492,0,0
1679635209047,570,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,564,0,0
1679635209115,506,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635209124,601,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635209220,516,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,512,0,0
1679635209325,511,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,506,0,0
1679635209331,585,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635209426,588,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,9,9,http://localhost:3000/,583,0,0
1679635209617,501,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,9,9,http://localhost:3000/,495,0,0
1679635209529,592,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,9,9,http://localhost:3000/,586,0,0
1679635209531,594,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,9,9,http://localhost:3000/,587,0,0
1679635209543,586,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,9,9,http://localhost:3000/,580,0,0
1679635209621,597,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,9,9,http://localhost:3000/,592,0,0
1679635209736,589,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,9,9,http://localhost:3000/,584,0,0
1679635209726,601,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,9,9,http://localhost:3000/,596,0,0
1679635209836,505,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,9,9,http://localhost:3000/,500,0,0
1679635210014,510,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,9,9,http://localhost:3000/,506,0,0
1679635210126,417,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,9,9,http://localhost:3000/,412,0,0
1679635210118,427,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,9,9,http://localhost:3000/,422,0,0
1679635210121,496,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,9,9,http://localhost:3000/,490,0,0
1679635210129,496,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,9,9,http://localhost:3000/,492,0,0
1679635210218,505,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,9,9,http://localhost:3000/,500,0,0
1679635210325,417,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,9,9,http://localhost:3000/,412,0,0
1679635210327,489,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,9,9,http://localhost:3000/,483,0,0
1679635210341,582,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,9,9,http://localhost:3000/,577,0,0
1679635210525,500,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,9,9,http://localhost:3000/,494,0,0
1679635210543,487,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,9,9,http://localhost:3000/,480,0,0
1679635210545,572,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,9,9,http://localhost:3000/,566,0,0
1679635210617,506,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,9,9,http://localhost:3000/,500,0,0
1679635210625,592,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,9,9,http://localhost:3000/,587,0,0
1679635210723,591,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,9,9,http://localhost:3000/,585,0,0
1679635210742,586,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,9,9,http://localhost:3000/,581,0,0
1679635210816,601,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,9,9,http://localhost:3000/,596,0,0
1679635210924,603,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,9,9,http://localhost:3000/,598,0,0
1679635211030,508,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,9,9,http://localhost:3000/,503,0,0
1679635211025,592,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,9,9,http://localhost:3000/,587,0,0
1679635211118,505,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,9,9,http://localhost:3000/,500,0,0
1679635211123,506,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,9,9,http://localhost:3000/,502,0,0
1679635211217,509,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,9,9,http://localhost:3000/,503,0,0
1679635211314,515,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,9,9,http://localhost:3000/,511,0,0
1679635211328,509,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,9,9,http://localhost:3000/,505,0,0
1679635211418,603,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,9,9,http://localhost:3000/,596,0,0
1679635211527,506,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,8,8,http://localhost:3000/,500,0,0
1679635211538,504,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,8,8,http://localhost:3000/,498,0,0
1679635211617,428,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,8,8,http://localhost:3000/,422,0,0
1679635211623,500,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,8,8,http://localhost:3000/,494,0,0
1679635211629,503,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,8,8,http://localhost:3000/,498,0,0
1679635211726,512,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,8,8,http://localhost:3000/,507,0,0
1679635211837,580,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,8,8,http://localhost:3000/,573,0,0
1679635211830,598,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,7,7,http://localhost:3000/,593,0,0
1679635212034,485,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,7,7,http://localhost:3000/,479,0,0
1679635212045,478,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,6,6,http://localhost:3000/,470,0,0
1679635212043,483,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,6,6,http://localhost:3000/,477,0,0
1679635212123,416,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,6,6,http://localhost:3000/,410,0,0
1679635212132,492,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,6,6,http://localhost:3000/,487,0,0
1679635212238,481,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,6,6,http://localhost:3000/,475,0,0
1679635212428,308,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,5,5,http://localhost:3000/,303,0,0
1679635212524,218,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,4,4,http://localhost:3000/,213,0,0
1679635212526,298,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,3,3,http://localhost:3000/,293,0,0
1679635212539,383,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,2,2,http://localhost:3000/,378,0,0
1679635212624,302,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,1,1,http://localhost:3000/,297,0,0
1679635212926,29,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,1,1,http://localhost:3000/,23,0,0
1679635212955,30,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,1,1,http://localhost:3000/,24,0,0
